Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,3.281600484282409,,,,,
,,,3.8297527353936998,,,,,
,,,2.9160915735164727,,,,,
,,,3.689356360910053,,,,,
,,,3.5539135443118584,,,,,
,,,2.647700529155842,,,,,
,,,1.8493970945119351,,,,,
,,,3.36936535023769,,,,,
,,,2.2995658038920723,,,,,
,,,3.4279727118576395,,,,,
,,,3.1791703133621176,,,,,
,,,3.9544388681052567,,,,,
,,,3.374814311815731,,,,,
,,,3.2044057327917588,,,,,
,,,3.269117148148801,,,,,
,,,2.849293940618961,,,,,
,,,2.4240800476039244,,,,,
,,,3.802288017360838,,,,,
,,,2.919703292665106,,,,,
,,,2.218456261337937,,,,,
,,,2.865495094834282,,,,,
,,,2.5301101012154956,,,,,
,,,2.727554497571687,,,,,
,,,2.7016481943900326,,,,,
,,,3.356987652170343,,,,,
,,,3.9945888272419303,,,,,
,,,3.823495027448211,,,,,
,,,3.671028019198598,,,,,
,,,3.408704233920681,,,,,
,,,2.887638593346846,,,,,
,,,2.1742519254535226,,,,,
,,,3.513284017948853,,,,,
,,,2.96814076671543,,,,,
,,,2.78577053023201,,,,,
,,,2.8300811863619195,,,,,
,,,3.5116303569790084,,,,,
,,,1.681549678901568,,,,,
,,,3.2865137310718366,,,,,
,,,3.8392052709615623,,,,,
,,,2.346269814220446,,,,,
,,,2.967521406759804,,,,,
,,,2.450150755735763,,,,,
,,,3.9239084737517373,,,,,
,,,1.9365755226334906,,,,,
,,,3.236007318697499,,,,,
,,,1.6871871760995742,,,,,
,,,3.2514773478319867,,,,,
,,,2.5089857637237025,,,,,
,,,1.577089364844593,,,,,
,,,3.6072431419736657,,,,,
,,,3.8584421464679806,,,,,
,,,2.901422499534861,,,,,
,,,2.9354747288941208,,,,,
,,,4.2207447991068685,,,,,
,,,2.614699249336787,,,,,
,,,2.8423071386287657,,,,,
,,,2.5915149861886477,,,,,
,,,3.961670153981794,,,,,
,,,2.888907430621763,,,,,
,,,2.4613779664295747,,,,,
,,,2.905260698281016,,,,,
,,,3.048018699120805,,,,,
,,,3.4734906271958104,,,,,
,,,2.747689892745982,,,,,
,,,2.4193410157145108,,,,,
,,,1.6052513640982358,,,,,
,,,3.746979663119224,,,,,
,,,3.0731956774083544,,,,,
,,,2.359905838448559,,,,,
,,,3.50685540701996,,,,,
,,,2.66577334099989,,,,,
,,,1.6118687458603318,,,,,
,,,3.2324351350126617,,,,,
,,,2.7038795138654064,,,,,
,,,3.8108527882434773,,,,,
,,,3.47176829030942,,,,,
,,,2.9262980788240225,,,,,
,,,3.190551103879383,,,,,
,,,2.6337587057850396,,,,,
,,,2.635593336699462,,,,,
,,,2.9240729211991137,,,,,
,,,3.2754023493869506,,,,,
,,,3.538190797292722,,,,,
,,,2.9285785812768,,,,,
,,,3.148721101481204,,,,,
,,,2.4876751750276576,,,,,
,,,2.603404372131316,,,,,
,,,2.98407209183618,,,,,
,,,3.1636939978508343,,,,,
,,,2.6559176825584347,,,,,
,,,3.2033851999597664,,,,,
,,,3.3169443185167653,,,,,
,,,1.9886888036732384,,,,,
,,,3.477937397302001,,,,,
,,,3.2254878151997866,,,,,
,,,3.6158165714277457,,,,,
,,,3.127355990241622,,,,,
,,,2.599185190668894,,,,,
,,,3.300653840741714,,,,,
,,,2.6264445362170488,,,,,
,,,2.7674953263956192,,,,,
,,,3.55041124166228,,,,,
,,,1.9483826341703199,,,,,
,,,2.397748422885013,,,,,
,,,2.6126898104590395,,,,,
,,,3.458894064026328,,,,,
,,,4.435329341849398,,,,,
,,,2.94603969845528,,,,,
,,,2.1989389341849748,,,,,
,,,3.9902467118945024,,,,,
,,,2.118756083685042,,,,,
,,,3.217263964497378,,,,,
,,,1.873627858630012,,,,,
,,,3.077017488891965,,,,,
,,,3.3957565380935337,,,,,
,,,2.6485764393622615,,,,,
,,,3.00339189806876,,,,,
,,,1.599661712355564,,,,,
,,,3.9199922182293765,,,,,
,,,2.826686975072612,,,,,
,,,2.5356228355495207,,,,,
,,,2.1654281771815818,,,,,
,,,2.1308884046476253,,,,,
,,,2.985056846682671,,,,,
,,,1.7360899521460866,,,,,
,,,3.427547410569327,,,,,
,,,4.578759189737624,,,,,
,,,2.9404690382080827,,,,,
,,,2.322115782392058,,,,,
,,,3.06066215332607,,,,,
,,,3.261090644985557,,,,,
,,,3.1095592017151126,,,,,
,,,2.377532972293064,,,,,
,,,2.074098889821731,,,,,
,,,2.6505288869527974,,,,,
,,,1.6003309020271426,,,,,
,,,2.66562980949524,,,,,
,,,2.2356972012352854,,,,,
,,,2.5111914834731004,,,,,
,,,3.744023636574987,,,,,
,,,2.0440746894482715,,,,,
,,,2.4559859415395864,,,,,
,,,2.6841803957454475,,,,,
,,,2.5744448270455758,,,,,
,,,1.84558696950632,,,,,
,,,2.375746352278651,,,,,
,,,4.191617282309437,,,,,
,,,2.8423304998874293,,,,,
,,,2.7921726044901,,,,,
,,,2.8188022972817466,,,,,
,,,3.6296393024277225,,,,,
,,,3.4562146893491557,,,,,
,,,2.536318820695924,,,,,
,,,1.6769308437817272,,,,,
,,,2.3499251092793734,,,,,
,,,3.1802403155502392,,,,,
,,,2.8278973064797976,,,,,
,,,2.1820607948532653,,,,,
,,,3.1890738482728564,,,,,
,,,3.643796300522455,,,,,
,,,3.1331937816246844,,,,,
,,,2.9731589643787153,,,,,
,,,3.338191130366547,,,,,
,,,1.768219349812165,,,,,
,,,2.0368354936494946,,,,,
,,,3.0137671910925836,,,,,
,,,2.9677241229761915,,,,,
,,,3.1626967617996518,,,,,
,,,2.523051478493105,,,,,
,,,2.8867826370239857,,,,,
,,,2.318157947427977,,,,,
,,,3.2591184977527177,,,,,
,,,3.1637898343443163,,,,,
,,,2.4264432654448798,,,,,
,,,4.703566646649244,,,,,
,,,2.3711739184484864,,,,,
,,,3.396520045350957,,,,,
,,,3.713996300877713,,,,,
,,,3.9291144700488507,,,,,
,,,2.8575374554285418,,,,,
,,,2.8309696045766333,,,,,
,,,4.105018368345944,,,,,
,,,2.408445758260103,,,,,
,,,2.6197918176283856,,,,,
,,,3.8349226006156814,,,,,
,,,4.156190249841983,,,,,
,,,3.2587406041665186,,,,,
,,,2.303788120686354,,,,,
,,,2.3424382351416186,,,,,
,,,2.130942817747288,,,,,
,,,2.393901811238253,,,,,
,,,2.3753724262456153,,,,,
,,,3.3505346325419394,,,,,
,,,3.6011340554856375,,,,,
,,,3.157374218569413,,,,,
,,,2.641411598751397,,,,,
,,,2.641425379731926,,,,,
,,,2.888136023480619,,,,,
,,,3.364830892634634,,,,,
,,,2.3167111422804947,,,,,
,,,2.9147211707853633,,,,,
,,,2.7152584451037782,,,,,
,,,2.0660288314764474,,,,,
,,,3.1317362430020097,,,,,
,,,3.3701452793743965,,,,,
,,,1.2566964158740217,,,,,
,,,3.279782340619399,,,,,
,,,1.5333285317111516,,,,,
,,,4.46161653160999,,,,,
,,,2.7480727643023757,,,,,
,,,2.882719247032471,,,,,
,,,3.7666738049829203,,,,,
,,,3.479821048466753,,,,,
,,,2.67018891595158,,,,,
,,,2.323978585187398,,,,,
,,,2.9538232486075353,,,,,
,,,2.411189687636506,,,,,
,,,2.548798528224079,,,,,
,,,4.161749474721637,,,,,
,,,3.089964489192617,,,,,
,,,3.965466542110299,,,,,
,,,3.1153126063812495,,,,,
,,,3.5839870903815267,,,,,
,,,2.380738202056093,,,,,
,,,1.7572867349123344,,,,,
,,,3.613387748734861,,,,,
,,,2.604961493950274,,,,,
,,,3.458103550159162,,,,,
,,,3.5827164903644384,,,,,
,,,2.8756524250885853,,,,,
,,,2.5094703862187235,,,,,
,,,3.392092013113507,,,,,
,,,2.8275222262544144,,,,,
,,,2.3400780623753756,,,,,
,,,3.6850102136479546,,,,,
,,,4.435901168307005,,,,,
,,,3.3588944492099904,,,,,
,,,2.3939671359727273,,,,,
,,,1.980031910429366,,,,,
,,,3.3116754460261797,,,,,
,,,2.7229360496644857,,,,,
,,,2.595839655202084,,,,,
,,,2.127620549811753,,,,,
,,,3.12863194877443,,,,,
,,,3.393987837823025,,,,,
,,,2.0292550682562336,,,,,
,,,3.3864857255389076,,,,,
,,,2.824263474393392,,,,,
,,,1.8657876088204473,,,,,
,,,1.4187074377335573,,,,,
,,,3.66914726818306,,,,,
,,,2.193509856542418,,,,,
,,,2.6569455742430415,,,,,
,,,3.088699578876653,,,,,
,,,2.2312336996039086,,,,,
,,,2.492149028192922,,,,,
,,,2.9659445526349684,,,,,
,,,3.8060407352718597,,,,,
,,,3.9203531267222917,,,,,
,,,2.662800612771615,,,,,
,,,2.60334146470567,,,,,
,,,2.983465631497825,,,,,
,,,3.974442126654269,,,,,
,,,3.9970921228529264,,,,,
,,,3.306047896679865,,,,,
,,,2.4624769364470067,,,,,
,,,3.4241895783228875,,,,,
,,,1.8903773543390017,,,,,
,,,2.0433289337981098,,,,,
,,,2.2609816721043363,,,,,
,,,1.9734582480101617,,,,,
,,,2.8271335157623745,,,,,
,,,3.2386056814457382,,,,,
,,,3.086334202128571,,,,,
,,,2.8310153892493197,,,,,
,,,2.2333552215184715,,,,,
,,,4.1236542353492265,,,,,
,,,3.505468618221377,,,,,
,,,2.8119069801514347,,,,,
,,,1.6950036864353581,,,,,
,,,2.1952727910370577,,,,,
,,,2.873127053642412,,,,,
,,,1.6250223726061606,,,,,
,,,3.0396672210236666,,,,,
,,,3.573268183058227,,,,,
,,,3.361740389743033,,,,,
,,,2.9617681907872133,,,,,
,,,2.0815896100044937,,,,,
,,,3.0441588229725802,,,,,
,,,2.2504505592325894,,,,,
,,,3.628666311605947,,,,,
,,,2.905070628279787,,,,,
,,,1.796458224670505,,,,,
,,,2.372014759733023,,,,,
,,,1.932784971933641,,,,,
,,,2.3359619992682203,,,,,
,,,3.9055649529298213,,,,,
,,,4.494898539293306,,,,,
,,,2.2542503905009967,,,,,
,,,3.1800044286708924,,,,,
,,,2.6389354300272343,,,,,
,,,3.48066519548456,,,,,
,,,3.1776490900299104,,,,,
,,,4.215653772085885,,,,,
,,,2.8220900162941738,,,,,
,,,3.569778771224146,,,,,
,,,3.3754264597971613,,,,,
,,,2.6758065313856814,,,,,
,,,2.095409765064436,,,,,
,,,3.1340477874351063,,,,,
,,,2.668250072281747,,,,,
,,,2.0412892212664056,,,,,
,,,2.874606614204834,,,,,
,,,2.9109109691485795,,,,,
,,,2.367862776823708,,,,,
,,,3.1322100500910897,,,,,
,,,2.3588895022976506,,,,,
,,,1.8181379040301737,,,,,
,,,3.258096160644592,,,,,
,,,2.9632711721834797,,,,,
,,,4.315011230080593,,,,,
,,,1.92935767113971,,,,,
,,,2.481268164992051,,,,,
,,,4.168589943844988,,,,,
,,,1.9936441889054164,,,,,
,,,3.6629280550873844,,,,,
,,,3.7800175483006315,,,,,
,,,1.761952697725207,,,,,
,,,2.1211595760866593,,,,,
,,,1.7759421404126103,,,,,
,,,2.564695693618465,,,,,
,,,2.753179550515329,,,,,
,,,2.2556250836721556,,,,,
,,,3.2862891384718806,,,,,
,,,2.403753972810337,,,,,
,,,3.9596301708542185,,,,,
,,,5.274001415281161,,,,,
,,,2.2786954558128723,,,,,
,,,3.5244652883232277,,,,,
,,,1.9710886308438607,,,,,
,,,1.1101344815326604,,,,,
,,,3.627492822244011,,,,,
,,,3.355152664550766,,,,,
,,,3.2475023794384104,,,,,
,,,1.8753324521237666,,,,,
,,,2.6235767152414327,,,,,
,,,2.341194594972306,,,,,
,,,3.0427288915649227,,,,,
,,,2.705381307208505,,,,,
,,,2.20680952145755,,,,,
,,,3.2155870909724706,,,,,
,,,2.883515269983613,,,,,
,,,2.8133511335635735,,,,,
,,,3.2469820966150165,,,,,
,,,2.891451275428343,,,,,
,,,2.7242159712153113,,,,,
,,,2.941990634339429,,,,,
,,,3.11124371970375,,,,,
,,,2.526368680566258,,,,,
,,,3.2379817613037676,,,,,
,,,2.6035654310824987,,,,,
,,,2.8130809196374016,,,,,
,,,2.881734428514895,,,,,
,,,3.4034821491901557,,,,,
,,,3.1017436130632303,,,,,
,,,3.2198725283543914,,,,,
,,,3.008018880889204,,,,,
,,,3.770865817918672,,,,,
,,,3.2399335557168465,,,,,
,,,2.5686609616054596,,,,,
,,,3.4053218865112016,,,,,
,,,1.7732272200727248,,,,,
,,,1.8233889355180206,,,,,
,,,2.2770343650150697,,,,,
,,,2.5769124825580594,,,,,
,,,2.9907929780678324,,,,,
,,,3.0226238078086296,,,,,
,,,3.0028446056756013,,,,,
,,,3.4860167800288524,,,,,
,,,2.857650286377022,,,,,
,,,3.9412636696342473,,,,,
,,,2.7149241866881404,,,,,
,,,1.3010738722065984,,,,,
,,,3.5612992441063835,,,,,
,,,2.459937597903232,,,,,
,,,2.1221055210096784,,,,,
,,,3.025162817211114,,,,,
,,,3.0355630663118496,,,,,
,,,2.0940735501840573,,,,,
,,,3.90646772273557,,,,,
,,,3.549591759220092,,,,,
,,,2.9749268500853447,,,,,
,,,3.9148835738303793,,,,,
,,,3.616116640381329,,,,,
,,,3.030163759200644,,,,,
,,,2.393288938221672,,,,,
,,,3.597025881826201,,,,,
,,,2.7186813214235763,,,,,
,,,2.64563601004262,,,,,
,,,3.623081207106722,,,,,
,,,2.4879708477841422,,,,,
,,,3.922035491660922,,,,,
,,,1.7067260393225991,,,,,
,,,3.296178373182953,,,,,
,,,1.9474271827363308,,,,,
,,,3.2329111778511175,,,,,
,,,1.4956350226630155,,,,,
,,,4.5069427575306795,,,,,
,,,2.7812472364450387,,,,,
,,,4.507404090431438,,,,,
,,,2.2592185536123957,,,,,
,,,3.4334315016616452,,,,,
,,,2.9907007217800836,,,,,
,,,3.9410649051835174,,,,,
,,,4.150646712968033,,,,,
,,,3.4291942334516086,,,,,
,,,4.097603778616241,,,,,
,,,2.791497623848781,,,,,
,,,3.8046935493608154,,,,,
,,,3.000526388200971,,,,,
,,,3.010205487766874,,,,,
,,,3.039744156894216,,,,,
,,,3.2451868911860724,,,,,
,,,2.9482111744538884,,,,,
,,,2.6996274836166583,,,,,
,,,3.232939948559494,,,,,
,,,2.3632692516315346,,,,,
,,,2.3817967044242954,,,,,
,,,3.5569580452497287,,,,,
,,,3.2647470163467633,,,,,
,,,3.6777639559460926,,,,,
,,,2.213048320159047,,,,,
,,,3.014902299201385,,,,,
,,,1.7180392434890752,,,,,
,,,4.633878925962823,,,,,
,,,4.047811524963035,,,,,
,,,3.1418341388808173,,,,,
,,,3.3625930431244875,,,,,
,,,2.7994839442821977,,,,,
,,,4.766527381173915,,,,,
,,,1.7473853516682687,,,,,
,,,2.761838490554149,,,,,
,,,2.57604841522499,,,,,
,,,3.3829767130697737,,,,,
,,,3.1711231214284274,,,,,
,,,3.4413440070837775,,,,,
,,,2.93654638233555,,,,,
,,,3.5761122398223226,,,,,
,,,3.405028733846896,,,,,
,,,2.214472004538237,,,,,
,,,3.1315103051519975,,,,,
,,,3.0630242212801586,,,,,
,,,2.689547109157676,,,,,
,,,3.1728210900724836,,,,,
,,,1.9975026271180027,,,,,
,,,3.362908365191142,,,,,
,,,2.511848037949216,,,,,
,,,1.7819660369007229,,,,,
,,,2.7052380821980337,,,,,
,,,2.8496168920880924,,,,,
,,,2.7112569215680864,,,,,
,,,2.9778091798507007,,,,,
,,,2.8574141139513385,,,,,
,,,1.8696089671539622,,,,,
,,,2.6934364340170722,,,,,
,,,3.0750203662947198,,,,,
,,,2.5992929123739343,,,,,
,,,2.3851216068269565,,,,,
,,,1.809320208879454,,,,,
,,,3.292974554745192,,,,,
,,,1.9942741364241467,,,,,
,,,3.2672807905831025,,,,,
,,,3.902497785160006,,,,,
,,,4.2936637354282094,,,,,
,,,2.838198647686849,,,,,
,,,2.9629234764514427,,,,,
,,,3.5986569663228662,,,,,
,,,0.9981259251885914,,,,,
,,,1.8213024228365005,,,,,
,,,2.1133607289097673,,,,,
,,,4.222815990608327,,,,,
,,,3.0794155065208733,,,,,
,,,1.9012171150097685,,,,,
,,,3.0293671240903866,,,,,
,,,2.7919416674932123,,,,,
,,,2.4931956657988668,,,,,
,,,4.265143498035151,,,,,
,,,3.257961044208802,,,,,
,,,3.3819969455939694,,,,,
,,,4.43475679627746,,,,,
,,,3.215791386416087,,,,,
,,,2.8040221218785653,,,,,
,,,2.924332397065634,,,,,
,,,3.3943406459611416,,,,,
,,,3.624397606237333,,,,,
Larva 20,90,510,2.2621804226146347,1.2896815129784756,152,154.0,-0.32097846622880133,0.7482267096428776
,,,2.9897179066890094,85.60612862233017,,,,
,,,2.5675196037955277,43.701054767014526,,,,
,,,2.382171811061057,78.61951634092958,,,,
,,,4.3624798011691635,48.80707310886955,,,,
,,,3.4586733816665363,55.71525288097049,,,,
,,,4.057276622352013,93.93743051340047,,,,
,,,2.324995030071836,60.38959531161082,,,,
,,,3.749297908451581,17.877674520456218,,,,
,,,4.1250556580350155,51.84555380516899,,,,
,,,3.0889138819561572,89.455519223656,,,,
,,,1.4341667356979886,57.80070291540738,,,,
,,,2.476774993027641,10.288753722915075,,,,
,,,3.4745524395067777,58.74129237686061,,,,
,,,3.41875496480801,99.66607589453542,,,,
,,,2.122973870798114,53.053168175447524,,,,
,,,3.290872129898972,125.68527972551331,,,,
,,,3.3322593578618904,116.73724190399756,,,,
,,,3.221410596733148,30.285646001807372,,,,
,,,2.531434891836707,116.68916164340818,,,,
,,,2.479103713507163,66.63437104289882,,,,
,,,2.864205417213565,87.25442558703278,,,,
,,,3.8370372366193437,43.6162910664106,,,,
,,,1.8168662213375826,57.054514286125,,,,
,,,2.668375595615696,61.4218927065175,,,,
,,,4.131965003332455,44.86297074793454,,,,
,,,2.787587826726985,49.86736153341795,,,,
,,,2.905537521666251,82.037249839472,,,,
,,,2.7408652493879146,18.738093950693262,,,,
,,,3.4792865657696486,73.60402572363594,,,,
,,,2.0458115131477235,34.716266462836394,,,,
,,,1.573070805808588,30.084163896512898,,,,
,,,2.3284189694178625,104.88859878615114,,,,
,,,3.615566154101652,56.41249452438452,,,,
,,,2.636719791052422,41.611843509757435,,,,
,,,2.505447254779168,46.14559985296269,,,,
,,,3.0115340971697995,68.20907593510456,,,,
,,,3.41904265839158,21.65148626342905,,,,
,,,2.277846474837494,40.00038809920519,,,,
,,,3.052994885438761,54.18531606810193,,,,
,,,3.319463670918567,66.49429717990522,,,,
,,,3.9834951946221695,90.04748490462833,,,,
,,,2.396365168658119,82.49363865798601,,,,
,,,3.851492629532161,59.147311031526016,,,,
,,,3.7877075561824656,114.26623334841945,,,,
,,,1.9550982576972158,84.16756452698318,,,,
,,,2.819403342849294,52.72652393798948,,,,
,,,2.9365765672744013,26.93535595174275,,,,
,,,2.876979704799306,73.11057257617088,,,,
,,,2.5555882783724213,88.14868334676933,,,,
,,,3.1127485126559598,88.00180326079868,,,,
,,,3.2260032805419008,22.014480065644875,,,,
,,,3.6865922775679953,61.7518494099471,,,,
,,,2.215982642094425,73.96341591931731,,,,
,,,3.6730459542209033,68.70157769491473,,,,
,,,2.826215042118832,95.66106867375032,,,,
,,,3.098553101389993,45.83067139021534,,,,
,,,2.941867735073738,89.5867131001048,,,,
,,,3.0205264429489564,42.48175448191672,,,,
,,,2.2900491820397204,32.585126707846975,,,,
,,,3.6520539950028725,11.338156845290861,,,,
,,,2.0660183257400737,97.89683748422621,,,,
,,,4.940709291673821,90.31395230003722,,,,
,,,2.6148173745956167,81.9358388264344,,,,
,,,2.995179086189633,46.51584929609021,,,,
,,,2.176554562024949,121.76452049201662,,,,
,,,1.8553411187388178,52.854974287960616,,,,
,,,1.700809350570142,55.40364810512,,,,
,,,2.31700618866152,12.393979895274533,,,,
,,,3.0550333685739663,57.42059619036319,,,,
,,,2.6563723155913066,137.42377846418577,,,,
,,,2.9221836534560235,67.90031516631727,,,,
,,,3.460301227000506,29.018327931076563,,,,
,,,3.661637028144584,40.16636462328472,,,,
,,,2.65607500473834,95.74886919931262,,,,
,,,2.893426820101493,76.66191591287019,,,,
,,,2.889628212474287,58.95639153927305,,,,
,,,3.152138465774176,4.378625069842116,,,,
,,,2.137022900253972,58.91872009258505,,,,
,,,3.2867237190221275,86.7069989918702,,,,
,,,1.475533848171281,93.15679165952145,,,,
,,,2.748560095085738,43.82053287956602,,,,
,,,2.9890201833606995,72.64949177548851,,,,
,,,3.3751372663091277,20.74033017034717,,,,
,,,3.582219643234561,53.74699416098695,,,,
,,,3.462304021271574,54.99809965167051,,,,
,,,3.770369012489021,51.03135031970318,,,,
,,,3.411008841671478,75.28263675573278,,,,
,,,2.6054077322238136,104.423917911181,,,,
,,,3.6608913341645475,3.148411984523321,,,,
,,,3.626895306771774,,,,,
,,,2.8841318813710344,,,,,
,,,2.7304318233324274,,,,,
,,,3.607256257550537,,,,,
,,,3.966769302503081,,,,,
,,,3.7728052432304846,,,,,
,,,2.5419744538458815,,,,,
,,,4.965047764462231,,,,,
,,,3.3523169270508433,,,,,
,,,3.2514996457596563,,,,,
,,,2.8946495960985663,,,,,
,,,1.7226302573596386,,,,,
,,,3.729639030054857,,,,,
,,,2.706653286901783,,,,,
,,,3.7177079409113047,,,,,
,,,3.000463257434932,,,,,
,,,3.1501176577879715,,,,,
,,,2.881321747146816,,,,,
,,,3.5052910824301082,,,,,
,,,2.292994602016493,,,,,
,,,1.9528728765824295,,,,,
,,,3.927791262918908,,,,,
,,,3.1077513770336194,,,,,
,,,2.946937256906021,,,,,
,,,4.061066841891826,,,,,
,,,4.130486900798533,,,,,
,,,3.6462989820591676,,,,,
,,,2.1674896366961476,,,,,
,,,3.265016859354192,,,,,
,,,2.1958072067448233,,,,,
,,,3.9368678521823974,,,,,
,,,2.5376895219877396,,,,,
,,,2.0481550846009617,,,,,
,,,3.607006301841326,,,,,
,,,3.7373594195275706,,,,,
,,,3.0201801824362247,,,,,
,,,1.6305349884239533,,,,,
,,,4.329031576569925,,,,,
,,,3.521231476675011,,,,,
,,,3.0267264165235277,,,,,
,,,1.1941718883375985,,,,,
,,,3.642088769279349,,,,,
,,,2.723361058794816,,,,,
,,,2.6338451860115475,,,,,
,,,2.3188576480222256,,,,,
,,,3.7806602892494015,,,,,
,,,2.6390805698655098,,,,,
,,,2.2648782874526754,,,,,
,,,3.752516434334625,,,,,
,,,3.2631689820399323,,,,,
,,,3.3072202997094924,,,,,
,,,1.215049600892403,,,,,
,,,3.018412225246594,,,,,
,,,3.3658144066213658,,,,,
,,,2.323495021027477,,,,,
,,,2.8820437979709834,,,,,
,,,3.148388452970791,,,,,
,,,3.445015940395275,,,,,
,,,3.4350502186751384,,,,,
,,,2.5968117368233927,,,,,
,,,2.883852140093366,,,,,
,,,2.8265461402507595,,,,,
,,,3.1062679949203647,,,,,
,,,2.5952843248589965,,,,,
,,,3.7461052663995287,,,,,
,,,3.597823101558339,,,,,
,,,2.3892497327117943,,,,,
,,,1.805964950464217,,,,,
,,,2.7528020427033075,,,,,
,,,2.263874769382634,,,,,
,,,2.8944060826462046,,,,,
,,,3.34120424402046,,,,,
,,,3.585330469902169,,,,,
,,,3.0314475469590985,,,,,
,,,4.178299572560243,,,,,
,,,2.997609633804658,,,,,
,,,1.5582047883743924,,,,,
,,,2.7723269389412084,,,,,
,,,3.0259347613645713,,,,,
,,,2.6588536692493276,,,,,
,,,2.978610755216135,,,,,
,,,2.5741638419644524,,,,,
,,,3.757615715846002,,,,,
,,,1.9034488160151637,,,,,
,,,3.2978339483347687,,,,,
,,,2.783507379611803,,,,,
,,,1.9653861163060111,,,,,
,,,3.17813446135149,,,,,
,,,2.986757466973207,,,,,
,,,4.078783285586802,,,,,
,,,4.007517975793927,,,,,
,,,3.2808960165287857,,,,,
,,,3.556343685283805,,,,,
,,,4.688517719443921,,,,,
,,,3.577821156564853,,,,,
,,,2.6117303614136937,,,,,
,,,3.4098655148128443,,,,,
,,,1.0782029862697082,,,,,
,,,3.081112291607318,,,,,
,,,3.7820853051965098,,,,,
,,,3.429777558684238,,,,,
,,,3.5030649924517223,,,,,
,,,2.560724261576014,,,,,
,,,2.2505936796914074,,,,,
,,,3.489863755172861,,,,,
,,,3.4083591680172582,,,,,
,,,2.9672387396824877,,,,,
,,,2.5735893173941946,,,,,
,,,3.180220694219195,,,,,
,,,3.0667452562271666,,,,,
,,,1.5190040770913116,,,,,
,,,3.206115756413463,,,,,
,,,3.3424703588199933,,,,,
,,,2.62393570919422,,,,,
